gt_x,gt_y,K=1_pred_x,K=1_pred_y,K=5_pred_x,K=5_pred_y,K=10_pred_x,K=10_pred_y,baseline_pred_x,baseline_pred_y
-4.82799801554983,18.8123917184919,-4.99455818802888,18.2721990306099,-4.92096225539698,18.8550631448732,-4.91549617442608,18.5929876296568,-4.1326963559803,20.4128920845372
-4.83389904546485,18.8079087984691,-5.00006808094141,18.267302771923,-4.92715071086587,18.8510587363094,-4.92122813123011,18.5883281852547,-4.13994106361287,20.4115332319496
-4.83980007537986,18.8034258784463,-5.00551755422331,18.2623387611701,-4.93329009050639,18.8469787633395,-4.92693021875138,18.5836345040303,-4.14716845252341,20.4100830556358
-4.84562774919205,18.7988113293111,-5.01090577187642,18.2573077408546,-4.93937946943952,18.8428238242184,-4.93256533621018,18.5788411389824,-4.15437736614202,20.4085417512106
-4.85145416486016,18.7941950789588,-5.01623193347527,18.2522105482307,-4.94541794340604,18.8385946159972,-4.93816912713982,18.5740134691824,-4.16156663024022,20.4069096201654
-4.85721575782956,18.7895912785028,-5.02149524110089,18.2470480199507,-4.95140461052244,18.8342918352403,-4.94370940508899,18.56915898503,-4.16873507290977,20.4051869666605
-4.86297735079896,18.7849874780469,-5.02669493874132,18.2418208435665,-4.95733863279776,18.8299160372401,-4.94921819900699,18.5642718021064,-4.1758816339142,20.4033739872583
-4.86849700734554,18.7800567170451,-5.03183036459013,18.2365297999444,-4.96321925100995,18.8254678836117,-4.95457420489728,18.5591888278449,-4.18300528785074,20.4014710169875
-4.87394499449786,18.7750290997536,-5.03690066801649,18.2311758568827,-4.96904549070999,18.8209481917968,-4.95986212508275,18.5540255945204,-4.19010475153402,20.3994784561844
-4.87939298165019,18.7700014824621,-5.04190497061772,18.2257600238398,-4.9748163433829,18.8163578158317,-4.96511734894904,18.5488310310861,-4.1971786935306,20.3973967173194
-4.88484096880251,18.7649738651706,-5.0468426386353,18.220283293626,-4.9805310447034,18.8116976304165,-4.9703395536611,18.5436056314051,-4.2042260004246,20.3952263245373
-4.89017575808643,18.7598237408359,-5.05171306071545,18.214746600094,-4.98618886118078,18.8069684550958,-4.97547182897996,18.5382886064599,-4.21124560827642,20.3929677647943
-4.89550990643855,18.7546729228604,-5.05651565049457,18.2091508205702,-4.99178909245219,18.802171057179,-4.98057015491476,18.5329412993586,-4.21823650365918,20.3906214914061
-4.90071217958118,18.7493977161341,-5.06124981372079,18.2034968189802,-4.99733103213044,18.7973061892429,-4.98556861197054,18.5275022921772,-4.22519767434067,20.3881879470412
-4.90591254794157,18.7441207127586,-5.06591490770425,18.197785502496,-5.00281391913632,18.7923746389859,-4.99053185853002,18.5220333319302,-4.23212804450739,20.3856675884934
-4.91104712018153,18.7388238057788,-5.07051028880235,18.1920177742371,-5.0082369919574,18.7873771898484,-4.99542762173378,18.5165258141446,-4.23902653935513,20.3830608691874
-4.91618149024429,18.7335268376395,-5.07503543609684,18.1861943795576,-5.01359963418909,18.7823144878104,-5.00028843354586,18.5109900308008,-4.24589227103022,20.3803681731042
-4.92102480288635,18.7279993524112,-5.07948985582584,18.1803160808826,-5.01890125339781,18.7771871996188,-5.00496861477855,18.5053111333311,-4.25272436970636,20.3775899221952
-4.92579979001525,18.7224177534675,-5.08387269257211,18.1743840440656,-5.02414083789644,18.7719963352376,-5.00957909687721,18.499577902609,-4.25952144633212,20.3747266953292
-4.93060422546163,18.7167756176213,-5.0881830609381,18.1683995174564,-5.02931733360048,18.7667429814124,-5.01416831692635,18.4937877473896,-4.26628203612182,20.3717791098967
-4.93540890709153,18.7111326806257,-5.09242053420542,18.1623633498008,-5.03443020069532,18.761427900065,-5.01872145559517,18.4879709586241,-4.27300527104407,20.3687476726404
-4.94013171703376,18.7054649844355,-5.09658472229673,18.15627630242,-5.0394789486589,18.7560517720647,-5.02319725441978,18.4821159367999,-4.27969036321725,20.365632845051
-4.94485452697599,18.6997972882454,-5.10067556202644,18.1501393773415,-5.04446337242936,18.7506155657781,-5.02763661163286,18.4762355629363,-4.28633669596439,20.362435489874
-4.94917282823234,18.6941321592796,-5.10469336690966,18.1439538030787,-5.0493836037803,18.7451205308835,-5.03183742223008,18.4703317371765,-4.29294387758171,20.3591568871051
-4.95338334586142,18.6884670402428,-5.1086315016929,18.1377314431416,-5.05423127791887,18.7395773617355,-5.03594466915362,18.4644090788247,-4.29950000788483,20.3558037058983
-4.9577942512548,18.6826220371483,-5.11248244597608,18.1314874669423,-5.05899665809489,18.7339998925578,-5.04010860671668,18.4583851921529,-4.30599047790746,20.3523845233154
-4.96220515664818,18.6767770340538,-5.11625470685316,18.1252136339587,-5.06368943123747,18.7283812795027,-5.04423334285027,18.4523459480438,-4.31242636273032,20.3488959248894
-4.96630016427318,18.6709610614067,-5.11995765768483,18.1188982732794,-5.06832065752808,18.7227114145645,-5.04816567512554,18.4463000758063,-4.31882157962169,20.3453326642641
-4.97031398449207,18.6651518086303,-5.12358843978034,18.1125512982088,-5.07288598453381,18.7169996319617,-5.05202147011975,18.4402413580314,-4.32516875255281,20.3417022280708
-4.97438823722015,18.6591836676869,-5.12714298006773,18.1061845126129,-5.07737957905448,18.7112569562993,-5.05586943906623,18.434092871656,-4.33145830351435,20.338012747866
-4.97846248994822,18.6532155267435,-5.13062680895014,18.0997960343735,-5.08180720462657,18.7054823697609,-5.05968214265588,18.4279331508588,-4.33769580535662,20.3342653102528
-4.98242283404247,18.6471918013741,-5.13404710943076,18.0933821058272,-5.08617653969939,18.6996732522894,-5.06340623580723,18.4217325622724,-4.34388939160273,20.3304605206151
-4.98638270124406,18.6411678432936,-5.13740683693374,18.0869443735642,-5.09049024975055,18.693831671067,-5.06709989934191,18.4155196191415,-4.35004093011595,20.3266016685184
-4.9902519126235,18.6351007701176,-5.14070980844074,18.0804848225699,-5.09475179875637,18.6879601619003,-5.07071993757076,18.4092738913836,-4.35615291992985,20.3226928323311
-4.99412061616945,18.6290334554206,-5.14395897362215,18.0740049611457,-5.0989638689945,18.6820606582972,-5.07431288833062,18.403017584657,-4.36222732052861,20.3187371609824
-4.99790310587496,18.6229224990244,-5.1471578652179,18.0675064981058,-5.10312968776909,18.6761353833451,-5.07783765331841,18.3967298712727,-4.36826650592341,20.3147382649987
-5.00168473710465,18.6168111015827,-5.15031069947237,18.0609914570779,-5.10725310807918,18.6701869778127,-5.08133900486348,18.3904333848582,-4.37427331475629,20.3107003978542
-5.00539367309014,18.6106620713033,-5.15342073090393,18.0544612981448,-5.11133712055645,18.6642173787237,-5.08478264214855,18.3841102763676,-4.38024999403219,20.3066267537816
-5.00910260907563,18.6045130410239,-5.15649155540052,18.0479176020105,-5.11538503386706,18.6582286960625,-5.08820670047339,18.377780171153,-4.38619903498743,20.3025208027468
-5.01275019395693,18.5983324916963,-5.15952692842633,18.0413619544432,-5.1194003129331,18.6522230704952,-5.09158237173069,18.3714281219343,-4.39212308459416,20.2983861152508
-5.01639766030206,18.5921518814708,-5.16252975380276,18.0347955579944,-5.12338564109658,18.6462021335255,-5.09494171639296,18.3650704741714,-4.39802420659142,20.2942254324057
-5.01999785126285,18.5859478016807,-5.16550320514584,18.0282196880772,-5.12734395634871,18.6401676311913,-5.09826273472322,18.3586961776851,-4.40390466873427,20.2900416968687
-5.02359422819406,18.5797410436975,-5.16844975766678,18.0216353509954,-5.13127754880007,18.634120936475,-5.10156838874455,18.3523161442656,-4.4097662352991,20.2858372106966
-5.02698167991535,18.573375458458,-5.1713722210974,18.0150436403659,-5.13518902476525,18.6280635610284,-5.1047575208633,18.345852860752,-4.41561093237286,20.281614538836
-5.03036913163665,18.5670098732185,-5.17427335424357,18.0084441887053,-5.13908116755897,18.6219955662834,-5.10793597421771,18.3393855714878,-4.42144146266393,20.277374933633
-5.03401943370883,18.560928813312,-5.17715628924156,18.0018367947666,-5.14295710298524,18.6159172364605,-5.11123674003576,18.3330564547208,-4.42726081812734,20.2731200457549
-5.03777903086447,18.5549660611038,-5.18002436299134,17.9952213426255,-5.14682014576886,18.6098289727904,-5.11458470855274,18.3267823608113,-4.43307217082394,20.2688517634422
-5.04106456472584,18.5485412799094,-5.18288059322993,17.9885968820354,-5.15067342583052,18.603730303915,-5.11768971356081,18.3202726618988,-4.43887882596161,20.264571075951
-5.04434570068231,18.5421122124529,-5.18572672296273,17.9819657781011,-5.15451829742537,18.5976238355197,-5.12078744600934,18.3137574206452,-4.44468130272146,20.2602811741696
-5.04812175374264,18.5359414909102,-5.18856398964765,17.9753308598066,-5.15835554267922,18.5915125531765,-5.12412816672985,18.3073693737938,-4.45047937147494,20.2559852898896
-5.05201351789655,18.5298311703681,-5.19139579450442,17.9686888187248,-5.16218903812902,18.5853937182289,-5.12752399032559,18.3010079124609,-4.4562777393159,20.2516824119155
-5.05562602190363,18.523477766783,-5.19422602247404,17.962035404531,-5.1660232866777,18.5792637387134,-5.13077939584877,18.2945191898691,-4.46208209636415,20.247371083808
-5.05923545751639,18.5171216923026,-5.19705515452243,17.955373457606,-5.16985832206609,18.5731254955976,-5.13403270457033,18.2880248345492,-4.46789161463842,20.2430542536747
-5.06286312134597,18.5107758424863,-5.19988345727274,17.9487068853546,-5.17369379838407,18.5669828900067,-5.13729467735344,18.2815332489875,-4.47370466564098,20.2387355825744
-5.06649080691067,18.5044300048617,-5.20271259873269,17.9420367515532,-5.1775311971743,18.5608372332596,-5.14055703898102,18.2750398671447,-4.4795222135679,20.2344169181459
-5.07014460449182,18.4980995919498,-5.20554394476871,17.9353639503891,-5.18137172766203,18.5546896222339,-5.14383351256302,18.2685528491556,-4.48534501130139,20.2300997637236
-5.07379844745,18.4917692058427,-5.2083791192779,17.9286894440487,-5.18521684304396,18.5485412617137,-5.14711187149978,18.2620649852407,-4.49117400858799,20.2257858281632
-5.07749260672153,18.4854614532611,-5.21121996237645,17.922014289234,-5.18906819495001,18.5423934840822,-5.1504131655907,18.2555881162255,-4.49701031147127,20.2214770406348
-5.08118758208336,18.4791541588315,-5.21406800853377,17.9153393431335,-5.19292716421833,18.5362473773027,-5.15371840740417,18.2491115905931,-4.50285484762937,20.2171749865375
-5.08438518597032,18.4726330237315,-5.21692501221308,17.908665565922,-5.19679533254695,18.5301041659215,-5.15677937531064,18.2425287476526,-4.50870869123924,20.2128814696476
-5.08758124432769,18.466111224144,-5.21979203644199,17.9019946836152,-5.20067347844806,18.5239657228738,-5.15984450494777,18.2359470436016,-4.51457190577643,20.2085985718002
-5.09187042852445,18.4599371243713,-5.22266988098343,17.8953283161584,-5.20456213637714,18.5178337750769,-5.16346152354177,18.2295414742738,-4.52044434353848,20.2043281012168
-5.09644985296589,18.4538540113458,-5.22556773564242,17.8886515214615,-5.2084727301182,18.5116950125272,-5.16723366068124,18.2231762595923,-4.52634171746596,20.2000621746107
-5.10048755845931,18.44735238807,-5.22849640717061,17.8819450228649,-5.21241897655488,18.5055321090389,-5.17075044577434,18.2165870712872,-4.5322836861944,20.1957904948502
-5.10452526395273,18.4408507647942,-5.23145757412486,17.8752112071927,-5.21640217186466,18.4993476981241,-5.17428356861905,18.2099843673659,-4.53827111113592,20.1915169101947
-5.10788291704954,18.4342477543831,-5.23445134530619,17.8684568503596,-5.22042136860017,18.4931484998117,-5.17749302494037,18.2033208429714,-4.54430106257543,20.1872479890485
-5.11123755840122,18.4276442949593,-5.23747356461707,17.8616972823698,-5.22447005410171,18.4869490067129,-5.18071517980747,18.1966546103891,-4.55036223477033,20.1829950182519
-5.11571833115725,18.4212509464305,-5.24052013071148,17.8549479592593,-5.22854174057267,18.4807638392375,-5.18451247480792,18.1900986553393,-4.55644296669475,20.1787689530986
-5.12050084865242,18.4149138967111,-5.24359886215949,17.8481968123309,-5.23264603356292,18.4745823061568,-5.18847667845553,18.1835700728333,-4.56255589867143,20.1745631672237
-5.12528336614758,18.4085768469916,-5.24671972709197,17.8414284688364,-5.2367952003369,18.4683908049924,-5.19246198025405,18.1770330773045,-4.56871753874986,20.1703697839678
-5.13006588364275,18.4022397972721,-5.24988720578506,17.8346409073029,-5.24099399472628,18.462188060558,-5.19647063503523,18.1704866820681,-4.57493305713898,20.1661899222479
-5.13459870644127,18.3958588645827,-5.25310387372599,17.8278355163167,-5.24524475169268,18.4559758657502,-5.20037908025605,18.1639096540884,-4.58120422286609,20.1620266567579
-5.13912674608201,18.38947709127,-5.25636860188595,17.8210227879301,-5.24954470611059,18.4497644158364,-5.20430915683876,18.1573287549879,-4.58752478446672,20.1578887564353
-5.142859797877,18.3828737797158,-5.25968003456805,17.814213371666,-5.25389083572811,18.4435640212028,-5.2078650311737,18.1506389528262,-4.59388799367829,20.1537846968846
-5.14658566317766,18.3762684655105,-5.26303705412138,17.8074160742868,-5.25828063656731,18.4373832056793,-5.21143999844052,18.1439544108264,-4.60028807904567,20.1497212329394
-5.15206666143958,18.3703868320039,-5.26643934400779,17.8006400335732,-5.26271233941938,18.4312309447896,-5.21591501117641,18.1376425350985,-4.60671968821865,20.1457056747379
-5.15795808727868,18.364674373653,-5.26989466034678,17.7938771150985,-5.26719487372461,18.4251004339219,-5.22062162906554,18.1314220403252,-4.61319340424431,20.14173487153
-5.16292468472266,18.3585644019777,-5.27341291916132,17.7871173683997,-5.27173960219226,18.418983427818,-5.22489723182099,18.1250046555848,-4.6197228640016,20.1378056889437
-5.16789128216664,18.3524544303025,-5.2769954917352,17.7803692935665,-5.27634653356041,18.4128885509882,-5.22920487950879,18.1185933941475,-4.62630488976663,20.1339264780664
-5.17300464139219,18.346469262664,-5.28064185250627,17.7736434623998,-5.28101347142098,18.4068261716896,-5.23361763958208,18.1122559406353,-4.63293345825456,20.1301061598132
-5.17811906850504,18.340485003141,-5.2843555578182,17.766943396584,-5.28574336138626,18.4008003414566,-5.23806442565161,18.1059321239155,-4.63960960305152,20.126349621549
-5.1824034440206,18.3341094781775,-5.28813962811211,17.7602724722129,-5.29053864106214,18.3948148830127,-5.2421311710436,18.0994275583191,-4.64633394604368,20.1226613114647
-5.18666474699125,18.3277230773967,-5.29199509094814,17.753636460545,-5.29539939968359,18.3888756684046,-5.24622185070152,18.0929353276627,-4.65310412785317,20.1190466354346
-5.1921276512704,18.3224257865107,-5.29592233507942,17.7470410002978,-5.30032511507823,18.3829883370746,-5.25094896827759,18.0870082443217,-4.65991727600745,20.1155104857536
-5.19795471638967,18.3174585644847,-5.29991611565684,17.7404998062994,-5.30530842036857,18.3771656082805,-5.25589111600702,18.0812736186903,-4.66676138338719,20.1120614719235
-5.20378178150893,18.3124913424587,-5.30396817277763,17.7340294997966,-5.31033851047818,18.3714225928148,-5.26086200750776,18.0755746877127,-4.67362018270974,20.1087087260334
-5.20960884662819,18.3075241204327,-5.30807649878886,17.7276348148236,-5.31541263424482,18.3657636524088,-5.26586061735236,18.0699138078497,-4.68048890703594,20.105454349803
-5.2149910809982,18.3024379433966,-5.31224087151621,17.7213168311501,-5.32053038196733,18.3601898228312,-5.27066441429339,18.0642320390793,-4.68736631065031,20.1022983654183
-5.2203724493936,18.2973515347847,-5.31646260342119,17.7150738452266,-5.32569330224325,18.3546996363368,-5.27549604571266,18.0585878964679,-4.69425407123179,20.0992395016275
-5.22584926560449,18.2924565080011,-5.32074292254908,17.7089041092523,-5.33090286884822,18.3492915692498,-5.28040429177798,18.0530763176909,-4.70115396896552,20.096276701416
-5.23132745156791,18.2875642276998,-5.3250822224708,17.7028069538977,-5.33615956081937,18.3439650303408,-5.28534231417158,18.0476026511161,-4.70806660225914,20.0934095899468
-5.23690120797029,18.2828475040047,-5.32948083464888,17.6967816502676,-5.34146380560355,18.3387193597261,-5.29035738287754,18.0422529375162,-4.71499259498184,20.0906378219672
-5.2424757758717,18.2781322695913,-5.33393894783684,17.6908275654891,-5.34681587475397,18.333553969658,-5.29540221607974,18.036939826093,-4.72193241835085,20.0879611168371
-5.2481451619694,18.2735806300105,-5.33845670994522,17.6849440525127,-5.35221600211287,18.3284682520175,-5.30052389444946,18.0317440451736,-4.72888652106046,20.0853791883107
-5.2538145480671,18.2690289904297,-5.34303416749019,17.6791305572523,-5.35766430694819,18.32346167443,-5.30567503511151,18.0265835188756,-4.73585521405716,20.0828917875316
-5.2595911552725,18.2646497851097,-5.34767134988625,17.6733865265874,-5.36316089193305,18.3185337030058,-5.31090926642698,18.0215441863372,-4.74283878727783,20.0804986611402
-5.26536915938906,18.2602728263188,-5.35236803682548,17.6677117092216,-5.36870556534154,18.3136840620775,-5.31617356793282,18.0165408254843,-4.74983714925336,20.078199672232
-5.27124507096634,18.2560528470337,-5.35712401470436,17.662105833354,-5.37429814568919,18.308912457014,-5.32151609014069,18.0116506644815,-4.75685021366935,20.0759946558319
-5.277121450631,18.2518336182545,-5.36193904970684,17.6565686532993,-5.37993842758455,18.3042186158179,-5.32688799849671,18.0067954635597,-4.76387785323158,20.073883445938
-5.28242860242345,18.2467932164222,-5.36681291133541,17.6510999309255,-5.38562620792662,18.2996022745873,-5.33200433189277,18.0015641395569,-4.77091993106029,20.0718658752624
-5.28772873438478,18.2417426877209,-5.37174886798698,17.6456956165643,-5.39136534905991,18.2950599689137,-5.33714784912741,17.9963602055197,-4.77798131734944,20.0699404907668
-5.29433607178986,18.2384613267637,-5.37675043935555,17.6403517864187,-5.39715994289479,18.2905884010601,-5.342977442954,17.9920713631385,-4.78506705612676,20.068106221768
-5.30135125659582,18.2357319451986,-5.38181963527479,17.6350664923414,-5.40301227512722,18.2861859826121,-5.3490444500954,17.9880880531808,-4.79217986622046,20.066362945163
-5.3078821504194,18.2319949604168,-5.38695935672711,17.6298371085404,-5.40892562094867,18.281850601113,-5.35490426614902,17.9836291850174,-4.79932357247726,20.0647104765663
-5.31438027494373,18.2281897966837,-5.39217198298112,17.6246618351375,-5.4149026088264,18.2775808770976,-5.36078385212192,17.9791635821167,-4.80650110137524,20.0631490649689
-5.32087839946806,18.2243846329505,-5.39745929451673,17.6195396969043,-5.42094514409527,18.2733761498914,-5.36670048963496,17.9747248549231,-4.81371440872868,20.061679316562
-5.32737652399238,18.2205794692174,-5.40282107284169,17.614471787248,-5.42705282604463,18.2692374790544,-5.37265406623614,17.9703135490855,-4.82096262085577,20.0603024374635
-5.33406184944479,18.2170014750144,-5.4082569395463,17.6094593355544,-5.43322507336177,18.2651660319079,-5.37873798916497,17.9660438621195,-4.82824462275693,20.0590195629091
-5.34075284355972,18.2134303597699,-5.41376521895726,17.6045047159384,-5.43945983881174,18.2611638953045,-5.38486064476548,17.9618068274264,-4.83555756045516,20.0578319856148
-5.34756212139742,18.2100325679925,-5.41934411764381,17.5996102720939,-5.44575496237755,18.2572331052576,-5.39107743394325,17.957686829785,-4.84289847424751,20.056740804697
-5.35437458021744,18.2066397996813,-5.42499239618283,17.5947777378819,-5.45210892794652,18.2533751836782,-5.39733017829331,17.9536005790981,-4.85026518739855,20.0557468355251
-5.3612780900945,18.2034057876724,-5.43070878451916,17.5900087915671,-5.45852019747602,18.2495915917889,-5.40366217069107,17.9496257736282,-4.85765552254927,20.0548507937154
-5.36818159997155,18.2001717756635,-5.43649195821651,17.5853050767858,-5.46498718439389,18.2458837472719,-5.41002721645231,17.9456838495022,-4.86506727397916,20.0540533155028
-5.3751879402214,18.1971285816449,-5.44234056668907,17.5806681792883,-5.47150828533424,18.2422530060261,-5.41647604885647,17.9418710009564,-4.8724982457791,20.0533549620277
-5.3821949949898,18.1940867135283,-5.44825341128932,17.5760994914472,-5.4780820778002,18.238700557227,-5.42295700499224,17.938093171244,-4.8799464760481,20.0527562085593
-5.38865300805616,18.1902957820229,-5.45422925358465,17.571600375831,-5.48470710464281,18.2352275539444,-5.42919458209658,17.9339758400059,-4.8874099876032,20.0522574824486
-5.39510245188716,18.1864931594192,-5.46026447826974,17.5671738787439,-5.49137929048454,18.2318364258791,-5.43545719563649,17.9298891985589,-4.89488389226302,20.0518592832555
-5.40233484074755,18.1841947114057,-5.46635530941595,17.5628229242869,-5.49809442027708,18.2285294543632,-5.44213870213139,17.926592622897,-4.90236323413673,20.0515618376733
-5.41012239497607,18.1829628333411,-5.47250383178997,17.558546123278,-5.50485475979413,18.2253056113353,-5.44912626101623,17.9238666239321,-4.90985033031728,20.0513650000824
-5.41754461976881,18.1808024108517,-5.47871446230824,17.5543407089388,-5.51166510094709,18.2221628904474,-5.4559618473396,17.9207122808258,-4.91735021113617,20.0512689329132
-5.4248882214715,18.1784421549387,-5.48498564923326,17.5502082108301,-5.51852365076536,18.2191025603252,-5.46278803312059,17.9174947066167,-4.92486055720939,20.0512742175267
-5.43223182317419,18.1760818990257,-5.49131291412297,17.546151960035,-5.52542543549727,18.2161271916066,-5.46964187699989,17.9143154625948,-4.93237560856106,20.0513812440626
-5.43957542487689,18.1737216431126,-5.4976947086694,17.5421731850612,-5.53236871257724,18.2132377530251,-5.4765226004146,17.911175155064,-4.93989320837349,20.051590157886
-5.44681434387435,18.1716838810096,-5.50413011627763,17.5382726690434,-5.53935243455505,18.2104348752851,-5.48337740122411,17.908235417257,-4.94741197419113,20.0519010547632
-5.45405190306778,18.1696504333184,-5.5106069340843,17.5344578219966,-5.54636334125247,18.207723894988,-5.49025180743285,17.905340808408,-4.95491746628379,20.0523131413298
-5.46127859841787,18.1678220948868,-5.51711247127234,17.5307355547963,-5.55338777075737,18.2051095734036,-5.49713469230971,17.9025951238934,-4.96239514733695,20.052824583685
-5.46850521940097,18.165996808979,-5.52364652275455,17.5271050732672,-5.56042562963317,18.2025910882737,-5.50403135142775,17.899896933958,-4.96984517653235,20.0534339193011
-5.4757272817067,18.1643586419758,-5.53020909564541,17.5235655319178,-5.56747704323163,18.2001676027311,-5.51093955039139,17.8973378466042,-4.9772679295081,20.0541399321713
-5.48294773190995,18.1627143736255,-5.53680010508623,17.5201162049132,-5.57454202811398,18.1978383859431,-5.5178607244311,17.8948208871615,-4.9846636370006,20.0549416633723
-5.48997362296807,18.1603337545147,-5.54341954637854,17.5167563891158,-5.58162067713214,18.1956027443589,-5.52469840227222,17.89198057871,-4.99203257595189,20.0558383818048
-5.49699951402618,18.1579531354039,-5.55007342234631,17.5134824921984,-5.58871948189783,18.1934581144797,-5.5315528826212,17.8891833274468,-4.999381599223,20.0568305125325
-5.50402540508429,18.1555725162931,-5.55676785726181,17.510291294151,-5.59584499450784,18.1914023241548,-5.53842724398929,17.8864275516634,-5.00671741106724,20.0579191210027
-5.50985004450689,18.1577712067164,-5.56350182488918,17.5071833009699,-5.60299610470682,18.1894357117012,-5.54472034667233,17.8860031541464,-5.01403867634724,20.0591044548462
-5.51692723837264,18.1558962433061,-5.57025005242407,17.5041698253546,-5.61014601684296,18.1875653196055,-5.55164640879308,17.8835891961842,-5.02131797710171,20.0603817138929
-5.52402766231431,18.1539380370529,-5.5770105717671,17.5012506749704,-5.61729280321116,18.185790635025,-5.5585897864034,17.8811807777911,-5.02855374346673,20.0617491004014
-5.53155330574955,18.1535493283112,-5.58380638437303,17.4984152045434,-5.62446087752401,18.1841049090202,-5.56576302280966,17.8795990474687,-5.0357708932962,20.0632105072088
-5.5392400416633,18.1537552165906,-5.59062974423817,17.4956665400258,-5.63164207113772,18.1825099623873,-5.57303016912712,17.8783580828103,-5.0429610802219,20.0647644082522
-5.54666279139276,18.153022299629,-5.5974695717575,17.4930087032091,-5.63882477988681,18.1810079530451,-5.5801731299731,17.8766931437125,-5.05011273939823,20.0664079130633
-5.55408321655767,18.1522811158963,-5.60432833600921,17.49044007041,-5.6460116887606,18.1795976827317,-5.58732397923902,17.8750686979505,-5.0572287247757,20.0681409086272
-5.5614814631826,18.1517363768183,-5.61121139794667,17.487958170661,-5.65320847482301,18.1782775924427,-5.59447548283485,17.8735858894916,-5.06431472613804,20.069964353908
-5.56887953919033,18.1511931489686,-5.61811815807718,17.4855629477225,-5.66041454013244,18.1770475309883,-5.60163834681975,17.8721472208639,-5.07137011174376,20.0718779793625
-5.57609819509678,18.1500788212092,-5.62504797291292,17.4832543742948,-5.66762923866133,18.1759073686903,-5.6087226263855,17.8704663699625,-5.07839419146469,20.0738815134907
-5.58331502543025,18.1489586825927,-5.63200263871259,17.4810316548991,-5.6748544571416,18.1748566185728,-5.61581802200479,17.8688255917212,-5.08538871495401,20.0759754330341
-5.59076934521368,18.149398250178,-5.63898402309969,17.4788941139495,-5.68209213316357,18.1738949247167,-5.62304512958736,17.8680073155546,-5.09235540303672,20.0781603967478
-5.59827844138688,18.1501966939224,-5.64599021013726,17.4768423269287,-5.6893402666292,18.173022544038,-5.63031163365706,17.8674114058431,-5.0992921446802,20.0804359411125
-5.60568688176618,18.1502121293322,-5.65301903166249,17.474876880194,-5.69659660667404,18.1722397017459,-5.63753873296215,17.8664672039279,-5.10619663647265,20.0828013810269
-5.61309532214547,18.1502275647419,-5.66006992322695,17.472997861244,-5.7038605661766,18.1715463934356,-5.64477647422662,17.8655662551203,-5.11306819525062,20.0852564704405
-5.62048710388745,18.150434767572,-5.66714253290948,17.4712053165044,-5.71113177437148,18.1709426089112,-5.65201635340613,17.8648044647395,-5.11990633721159,20.0878010409125
-5.62787884826098,18.1506424005724,-5.67423584737999,17.4694994747912,-5.7184091780654,18.1704284089467,-5.65926617491461,17.8640862740922,-5.12670993088859,20.0904346922193
-5.63525166073124,18.1510392100562,-5.68134885148173,17.4678805543313,-5.72569172396126,18.1700038431899,-5.66651598438389,17.863506160952,-5.13347785292786,20.0931570004453
-5.64262426862848,18.151437861888,-5.6884805207259,17.4663487643916,-5.73297835099539,18.1696689505313,-5.67377463373677,17.8629705583207,-5.14020898086013,20.0959675170147
-5.649974390783,18.152016882673,-5.69562982906677,17.464904303212,-5.74026799835708,18.1694237583728,-5.68103046991538,17.8625688240846,-5.14690219984081,20.098865774686
-5.65732445716871,18.1525963107876,-5.70279574607131,17.4635473585288,-5.74755960261878,18.1692682827159,-5.6882941932784,17.8622110667449,-5.15355639975154,20.1018512878642
-5.66464942234931,18.1533590754663,-5.70997723928402,17.4622781070302,-5.75485210016391,18.1692025279826,-5.69555276551158,17.8619888347098,-5.16017047708256,20.1049235549733
-5.6719743875299,18.154121840145,-5.71717326809762,17.461096715263,-5.7621444209989,18.1692264869809,-5.70281821758771,17.8618105384069,-5.16674332894048,20.1080820570942
-5.67926102693166,18.1544532212759,-5.72438279028594,17.460003338287,-5.76943549542239,18.169340140606,-5.71007086622736,17.8614605590579,-5.17327385887908,20.1113262614831
-5.6865474496102,18.1547821630349,-5.73160495729834,17.4589980924937,-5.77672445113128,18.1695434633392,-5.71732934256278,17.8611534232448,-5.17976115135391,20.1146557136611
-5.69377015057343,18.1561103491346,-5.7388389217934,17.4580810920206,-5.78401041738035,18.1698364275021,-5.72456147132158,17.8613900262791,-5.1862042915955,20.1180699596995
-5.70097571069987,18.157707327185,-5.74608338065185,17.4572525011708,-5.79129206562363,18.1702189792103,-5.73178989206301,17.86180521854,-5.19260196501564,20.1215683195663
-5.70818127082631,18.1593043052354,-5.75333696572565,17.4565124665379,-5.79856800612704,18.1706910358505,-5.73902249187968,17.8622646714644,-5.19895281965808,20.1251500500128
-5.71538684294685,18.1609006173605,-5.76059853308855,17.4558610871895,-5.80583707817449,18.1712525046301,-5.74625870574839,17.8627680966901,-5.20525571958069,20.1288144883309
-5.72259441495477,18.1623858935869,-5.76786699969021,17.4552984412037,-5.81309818458592,18.1719032818013,-5.75349898712188,17.8632603436321,-5.21150959256377,20.1325609866902
-5.72980198696269,18.1638711698132,-5.7751414319192,17.4548245836807,-5.82035037938493,18.1726432654521,-5.76074187037482,17.8637969538004,-5.21771350136018,20.1363889653803
-5.73694887662368,18.1655363506381,-5.78242089520121,17.4544395637424,-5.82759271664305,18.1734723475149,-5.76795654819909,17.8644679001848,-5.22386650987721,20.1402978414613
